#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:tree" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.base.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:tree" name="distribution" x="@birthRate.t:tree">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.20" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:1stpos" name="distribution">
#            <parameter id="clockRate.c:1stpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:noncoding" name="distribution">
#            <parameter id="gammaShape.s:noncoding" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:noncoding" name="distribution">
#            <parameter id="kappa.s:noncoding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="human-chimp2.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="human-chimp2" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Homo_sapiens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pan" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.21" name="mean" spec="beast.base.inference.parameter.RealParameter">6.0</parameter>
#                <parameter estimate="false" id="RealParameter.22" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:noncoding" shape="@gammaShape.s:noncoding" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:noncoding" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:noncoding" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:noncoding" kappa="@kappa.s:noncoding" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@noncoding" id="empiricalFreqs.s:noncoding" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.1stpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:1stpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:1stpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:1stpos" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1stpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:1stpos" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:1stpos" id="StrictClock.c:1stpos" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:2ndpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:2ndpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:2ndpos" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:2ndpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:2ndpos" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:3rdpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:3rdpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:3rdpos" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:3rdpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:3rdpos" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	Tree.height	Tree.treeLength	YuleModel	birthRate	mutationRate	gammaShape	kappa	clockRate.1stpos	clockRate.clock	logP(mrca(human-chimp2))	mrca.age(human-chimp2)
80800	-6304.272117179713	-6265.299964589306	-38.97215259040663	-1500.9263620565478	-1177.772917110568	-2627.4835440688903	-959.1171413533	0.00593420920186858	0.03745897227493807	51.311653803578785	352.4384559376911	1.0	0.2757312692114658	14.276056004115823	32.04633958365856	48.71296695215623	-72.20158508206492	0.0010086793936687063
81000	-6304.57266536054	-6265.793375052925	-38.77929030761512	-1500.9140436660698	-1174.3085595143918	-2631.971284078048	-958.5994877944155	0.005918799143108535	0.036907749166548	51.50592602477695	352.4384559376911	1.0	0.2757312692114658	14.276056004115823	32.13899777973546	48.71296695215623	-72.20299502047158	9.499223699238452E-4
81200	-6307.249077184746	-6268.108192525278	-39.14088465946753	-1503.1138737534914	-1186.4783032966166	-2618.7441286764833	-959.7718867986871	0.0063574088597807355	0.04016797037286096	50.69758441695931	250.93519261057207	1.0	0.2757312692114658	14.276056004115823	32.13899777973546	46.637181636255335	-72.19709265143055	0.0011958983983387348
81400	-6308.6456109081155	-6267.665747527148	-40.97986338096821	-1501.5330929512984	-1172.2096004350537	-2635.012086905384	-958.9109672354111	0.006611526713618852	0.042982598878984965	48.11065652724949	133.84897746980988	1.0	0.2757312692114658	14.276056004115823	30.442153443624086	40.767731678380976	-72.19408379424301	0.0013212937515033683
81600	-6312.016988081523	-6271.934501609297	-40.08248647222615	-1505.1756177602144	-1177.8874345595923	-2628.894451769346	-959.976997520144	0.007338749093677833	0.04425604914112811	49.548027060682244	213.0476476637204	1.0	0.2757312692114658	14.276056004115823	30.442153443624086	40.767731678380976	-72.1905398443667	0.0014689926732074756
81800	-6313.071194137948	-6271.716860486862	-41.3543336510853	-1499.6260565784878	-1177.3740230582277	-2632.81695089046	-961.8998299596863	0.006165367540668713	0.040983404022222544	49.17681691475194	423.55330332312286	1.0	0.2757312692114658	14.276056004115823	30.442153443624086	43.376719628200384	-72.19419485383104	0.00131666525118599
82000	-6316.197168454432	-6276.2451611580145	-39.95200729641799	-1501.2487525462598	-1170.4499169860171	-2647.5351987966965	-957.0112928290417	0.007170317073460685	0.041101515148078346	49.39477072526324	165.4364900259061	1.0	0.2757312692114658	14.276056004115823	30.442153443624086	43.376719628200384	-72.2070910258576	7.792308828619474E-4
82200	-6304.86288523222	-6266.265067023422	-38.59781820879874	-1502.8872287154857	-1167.9069897685827	-2637.4139846135677	-958.0568639257857	0.005876654203940383	0.03738614777539996	51.51349064765484	309.51930014306555	1.0	0.2757312692114658	14.276056004115823	34.48544525263644	46.50647859525871	-72.20173240940207	0.001002539725602783
82400	-6306.590800418905	-6267.823260214903	-38.76754020400246	-1502.8934794782201	-1172.666327862411	-2633.710385428535	-958.5530674457365	0.005584255405122248	0.03577508625099723	51.66363303060955	391.53403614108066	1.0	0.2757312692114658	14.276056004115823	34.48544525263644	49.67295308485762	-72.20476510341572	8.761576889002764E-4
82600	-6303.698346731196	-6265.797777010317	-37.900569720878714	-1498.8024945879247	-1184.1382660942154	-2623.3117168696926	-959.5452994584838	0.005430790343224218	0.03530994200933186	52.13394840213881	292.06773405774857	1.0	0.2757312692114658	14.276056004115823	34.79019120682151	52.69316761851968	-72.20036991530945	0.0010593200688871697
82800	-6307.406066678553	-6270.085073485858	-37.320993192695354	-1502.9577598494434	-1171.0710431038735	-2636.527429376237	-959.5288411563038	0.005415135291733366	0.03332990946259179	52.712252021425776	292.06773405774857	1.0	0.2757312692114658	14.276056004115823	41.372382577120234	52.69316761851968	-72.19909700641306	0.001112367539781825
83000	-6306.374605905351	-6272.112421283713	-34.26218462163789	-1503.6299742304432	-1180.548114877195	-2625.87855545914	-962.0557767169348	0.003696488085346526	0.023629426573392783	56.53891775716725	504.1052968193361	1.0	0.2757312692114658	14.276056004115823	60.424374372481935	76.58806743733062	-72.20966298057147	6.720531410052254E-4
83200	-6307.537900868866	-6272.713142927828	-34.8247579410385	-1500.2804901497639	-1171.974906846493	-2643.7218864323345	-956.7358594992363	0.003795478736087944	0.023540289850564902	56.24665827333862	599.1131085346219	1.0	0.2757312692114658	14.276056004115823	56.301138819550374	76.58806743733062	-72.21247642895084	5.548141388063182E-4
83400	-6301.1354133448585	-6267.305178502272	-33.830234842586904	-1499.0355648329976	-1169.1206031624358	-2640.917298924671	-958.2317115821678	0.0036391770118087835	0.022940705108273743	56.90004762027373	481.17401928029716	1.0	0.2757312692114658	14.276056004115823	56.301138819550374	76.58806743733062	-72.208283963377	7.295189026411046E-4
83600	-6304.013096758169	-6267.910972394222	-36.10212436394742	-1497.053510614008	-1160.6220079425043	-2653.529769506632	-956.705684331077	0.004016863817891314	0.025144588735611446	53.52444011228698	209.50988004503884	1.0	0.2757312692114658	14.276056004115823	50.16328224539197	67.2884608573717	-72.20685675064591	7.889936258626944E-4
83800	-6300.100865723331	-6265.561202949148	-34.53966277418257	-1498.3668332956238	-1172.9992122628803	-2635.94141579091	-958.2537415997334	0.0038621611063957644	0.024759965157380163	56.0601017315748	439.8542238015927	1.0	0.2757312692114658	14.276056004115823	51.770618748934154	71.91042578179506	-72.2087816447708	7.087796921348628E-4
84000	-6305.6968281931695	-6270.125057667996	-35.57177052517358	-1500.1702894600414	-1176.381135568532	-2634.743217237312	-958.8304154021108	0.0038540454265692426	0.02487383821891538	54.18730033088302	233.96595038285358	1.0	0.2757312692114658	14.276056004115823	51.770618748934154	71.91042578179506	-72.20461276960968	8.825058611770722E-4
84200	-6309.4514212760905	-6273.233183263783	-36.21823801230764	-1503.8796599059312	-1169.2908745997136	-2640.306566487728	-959.756082270409	0.004365715822840596	0.0278685598742832	54.513710811609975	484.16329708070106	1.0	0.2757312692114658	14.276056004115823	42.862017045655094	62.06565865856575	-72.20077399052947	0.0010424806519619802
84400	-6303.0099836646195	-6266.774304717212	-36.235678947407465	-1503.3076447462738	-1173.812556978987	-2631.288407173638	-958.3656958183128	0.004536211294457685	0.02871194565006507	54.34315371006022	433.80710889940895	1.0	0.2757312692114658	14.276056004115823	42.862017045655094	62.06565865856575	-72.20772644471903	7.527517165001118E-4
84600	-6301.631446684216	-6265.171405448815	-36.46004123540135	-1498.3285219098934	-1176.7421937250303	-2633.656818371585	-956.4438714423067	0.004949803006234035	0.02985708176499366	53.45262451477259	263.9537777776397	1.0	0.2757312692114658	14.276056004115823	42.862017045655094	61.081986428840935	-72.20774202468614	7.521024697850473E-4
84800	-6301.22048700194	-6264.762031779337	-36.45845522260238	-1498.9761828720857	-1180.65633595615	-2627.1481600955426	-957.9813528555582	0.004907543170513411	0.03019148091228779	53.87892637116666	365.66052657215846	1.0	0.2757312692114658	14.276056004115823	42.862017045655094	61.081986428840935	-72.2051456745459	8.602982635432542E-4
85000	-6302.640926178319	-6266.6452027550695	-35.99572342325003	-1500.0367655576158	-1169.6170968396211	-2640.4638632764086	-956.5274770814236	0.004682045154567941	0.02892138209372962	54.34335137395932	365.66052657215846	1.0	0.2757312692114658	14.276056004115823	42.862017045655094	61.081986428840935	-72.20683887798621	7.897384180028463E-4
85200	-6303.545642751051	-6266.57919117667	-36.96645157438082	-1500.4941616987887	-1182.5753873276128	-2626.7189475732944	-956.7906945769744	0.004866910082918055	0.030418760671111156	53.60751477054338	432.85567267985044	1.0	0.2757312692114658	14.276056004115823	43.08101181228739	61.081986428840935	-72.20600500553209	8.244877780341288E-4
85400	-6301.609666787766	-6264.943298903565	-36.666367884201044	-1501.6607575943838	-1181.6798499887464	-2622.5499267720993	-959.0527645483356	0.0047994945523171465	0.030239207213967643	53.17498572036566	249.90685065178707	1.0	0.2757312692114658	14.276056004115823	43.08101181228739	61.081986428840935	-72.20510787305611	8.618735516948107E-4
85600	-6302.451460238002	-6266.172126209074	-36.27933402892819	-1502.5575692778527	-1175.401515222768	-2629.868680732059	-958.344360976394	0.004874023968004116	0.029566377634319362	53.71238507301807	280.8577420465552	1.0	0.2757312692114658	14.276056004115823	43.08101181228739	61.081986428840935	-72.20787920503187	7.463859081960868E-4
85800	-6302.683097072724	-6266.210178101141	-36.472918971583184	-1499.9324447763836	-1184.892898804872	-2622.973785402263	-958.4110491176216	0.004303298427427608	0.027193336790597704	54.45633147286836	549.503689508006	1.0	0.2757312692114658	14.276056004115823	43.08101181228739	68.68644579248475	-72.20626856423813	8.135046660959703E-4
86000	-6300.861327612691	-6265.599937701081	-35.261389911609584	-1498.917463077812	-1180.8332429855134	-2628.0885344365433	-957.760697201212	0.004317811031717893	0.02691434353428564	55.06389762000438	361.6568921400149	1.0	0.2757312692114658	14.276056004115823	44.79820373181927	68.68644579248475	-72.20805366675218	7.39115769867173E-4
86200	-6303.302099667009	-6267.516453506694	-35.78564616031549	-1501.332515770177	-1168.7099434910933	-2640.220954477314	-957.2530397681093	0.00421080907783597	0.025531464362643332	55.21712763355672	575.0547969264242	1.0	0.2757312692114658	14.276056004115823	44.79820373181927	68.68644579248475	-72.20883640894976	7.064975821932803E-4
86400	-6307.430683856003	-6272.20059305826	-35.23009079774366	-1505.200045161859	-1179.9613042230994	-2627.4547183449745	-959.5845253283276	0.004413783663794401	0.026601657374253775	54.92391021198725	318.084164021852	1.0	0.2757312692114658	14.276056004115823	44.79820373181927	68.68644579248475	-72.20859142915394	7.167062844413809E-4
86600	-6302.724864976106	-6267.260729070866	-35.46413590524008	-1502.859806905603	-1183.0007959345137	-2620.774057555779	-960.6260686749696	0.0043347818231442665	0.027496920775643943	54.84335581043975	358.433104790036	1.0	0.2757312692114658	14.276056004115823	44.79820373181927	66.73813634002258	-72.20242658975194	9.736107803627871E-4
86800	-6300.958829097599	-6266.034572429209	-34.924256668389575	-1501.5049133999244	-1168.7393015591147	-2636.5607266683573	-959.2296308018126	0.0041190778381205995	0.02599012642415909	55.459579965865686	378.00373035879613	1.0	0.2757312692114658	14.276056004115823	44.79820373181927	66.73813634002258	-72.20609202564364	8.208614428380724E-4
87000	-6302.247998241738	-6265.792587631958	-36.45541060978009	-1500.4160923291752	-1174.72697767046	-2632.4451669849595	-958.2043506473632	0.004415003500610444	0.026989023581121006	54.50062833848264	559.0207463052761	1.0	0.2757312692114658	14.276056004115823	50.03728681441772	66.73813634002258	-72.20638608475727	8.086073157932288E-4
87200	-6306.566139852274	-6270.837455280622	-35.7286845716525	-1503.1542349547894	-1169.8487207898131	-2641.720480950998	-956.1140185850203	0.00456364381691291	0.02823493707771099	54.47962574281085	331.4195164839841	1.0	0.2757312692114658	14.276056004115823	47.39546641470258	62.70792334280007	-72.20853747062321	7.189548255666119E-4
87400	-6305.847210223185	-6268.629726442185	-37.21748378100043	-1501.8577533339148	-1168.3438387600447	-2640.1548398312298	-958.2732945169957	0.004695792059847833	0.028853648604849624	52.304740028930034	192.42967030797283	1.0	0.2757312692114658	14.276056004115823	46.987131122195215	60.739238755799185	-72.20455141436618	8.850627062724155E-4
87600	-6299.149281494041	-6263.953140296331	-35.19614119770971	-1498.1559868686627	-1162.0126963777766	-2647.3250860475546	-956.4593710023373	0.00450519765745218	0.027930108391199818	54.707753281599906	366.57415164788983	1.0	0.2757312692114658	11.449925596699412	46.987131122195215	60.739238755799185	-72.20744582957602	7.644454926053494E-4
87800	-6304.578482287943	-6268.877139536187	-35.70134275175565	-1501.8243271135188	-1165.3361735148653	-2644.6640227832427	-957.05261612456	0.004601216108609226	0.028367836105548976	53.736252215165635	256.10048796559005	1.0	0.2757312692114658	11.449925596699412	41.89284232691792	60.739238755799185	-72.20989227596333	6.624981037035199E-4
88000	-6301.3624808483755	-6266.570630451593	-34.79185039678217	-1499.7433288632817	-1174.5515667755974	-2634.5891898079003	-957.6865450048139	0.004120607013010876	0.026343253284451564	54.85468913997507	301.5700251046243	1.0	0.2757312692114658	11.449925596699412	48.763741327085775	67.91498491411176	-72.2100983946448	6.539088830665347E-4
88200	-6302.865474480672	-6266.876963963678	-35.988510516994	-1500.3408981177956	-1174.1406461507322	-2635.330851326864	-957.0645683682856	0.004018516673059891	0.026109700641882394	54.65620373348276	605.6224359338295	1.0	0.2757312692114658	11.449925596699412	48.763741327085775	67.91498491411176	-72.20766344809196	7.55376905887715E-4
88400	-6300.716360218338	-6266.469070136482	-34.24729008185653	-1499.0142414260308	-1170.0503277603668	-2639.8502469354657	-957.5542540146183	0.003941937717159597	0.025313979531923624	55.780868905161164	400.1608350512661	1.0	0.2757312692114658	11.449925596699412	48.763741327085775	69.51394677856948	-72.21054559028379	6.352737294317383E-4
88600	-6301.0570057125815	-6265.59041657979	-35.46658913279155	-1497.572620199301	-1180.0278745547976	-2628.8775542245753	-959.1123676011163	0.004400483789874711	0.02837422114915487	54.55628006415127	400.1608350512661	1.0	0.2757312692114658	11.449925596699412	43.98931760165023	64.56512851660766	-72.20525580020892	8.557090379887269E-4
88800	-6301.988737153351	-6266.760935451799	-35.227801701552295	-1499.117804090137	-1175.5588005791878	-2632.57608593573	-959.5082448467434	0.004527752580805693	0.027891169032930672	54.749071979609695	387.5519063952564	1.0	0.2757312692114658	11.449925596699412	45.398467211738115	64.56512851660766	-72.20385395843218	9.141277279817459E-4
89000	-6303.17510166367	-6266.504869525727	-36.67023213794261	-1500.7270813016003	-1180.279417664641	-2627.1233318374525	-958.3750387220332	0.0049941902058215065	0.031904923640969016	53.243133566528236	370.2643179808214	1.0	0.2757312692114658	11.449925596699412	40.793676784134526	57.21874912653886	-72.20322060578104	9.405215010448726E-4
89200	-6305.752878978411	-6272.11958846386	-33.63329051455119	-1499.366842991683	-1159.6401232803619	-2655.8568973803444	-957.2557248114706	0.0038305742505592823	0.023784729781240566	56.41141852172603	405.43925164561443	1.0	0.2757312692114658	11.449925596699412	51.525489182999515	69.70714786008513	-72.20872583001922	7.111055819919681E-4
89400	-6299.256324810496	-6264.7136420242805	-34.542682786215686	-1501.443667949607	-1175.709292324866	-2629.693202613368	-957.8674791364398	0.004167190918759112	0.025962774766244225	55.53661526967241	415.19190233881756	1.0	0.2757312692114658	11.449925596699412	45.679302028242525	69.70714786008513	-72.20981619143797	6.656686431770556E-4
89600	-6303.685733968194	-6268.675785515666	-35.009948452528015	-1502.4018363656094	-1186.2283811502998	-2621.0724842373297	-958.9730837624265	0.00453509946516437	0.02709183910328204	55.06783689971476	415.19190233881756	1.0	0.2757312692114658	11.449925596699412	45.679302028242525	69.70714786008513	-72.20830348779265	7.287052864529728E-4
89800	-6302.454483203877	-6270.028261209782	-32.426221994095506	-1503.3291201911438	-1158.9730964134383	-2649.628719420742	-958.0973251844579	0.0034290823252616284	0.020863871681962607	57.653638541076546	415.19190233881756	1.0	0.2757312692114658	11.449925596699412	57.61413041469015	79.24170607911464	-72.21037867072192	6.422294516731561E-4
90000	-6296.951692873114	-6263.709412273429	-33.24228059968449	-1501.263076566464	-1165.2296024293307	-2639.515076243283	-957.7016570343513	0.0033780355066971254	0.021692075688734904	57.37251182572361	593.3893006106882	1.0	0.2757312692114658	11.449925596699412	57.61413041469015	79.24170607911464	-72.21036042411701	6.429898083130179E-4
90200	-6297.931703283503	-6265.570674034193	-32.3610292493104	-1500.081793801186	-1168.5938431455668	-2638.2995801274765	-958.5954569599638	0.0030635881439565306	0.01970695475133859	57.45871671418067	343.25643805366036	1.0	0.2757312692114658	11.449925596699412	63.43895977601145	87.99048726373474	-72.21227232828481	5.633191256993438E-4
90400	-6299.697737114141	-6268.165169158719	-31.532567955422024	-1502.5623685376518	-1154.109184291455	-2655.359962939433	-956.1336533901799	0.0029099686687073197	0.01852684834056829	59.214779557672344	643.0344549670048	1.0	0.2757312692114658	11.449925596699412	70.74964066598643	87.99048726373474	-72.21300307460926	5.328685805549708E-4
90600	-6300.884732860088	-6270.084288666485	-30.800444193602374	-1499.554691894825	-1171.6980337833584	-2640.4203265592932	-958.4112364290078	0.0025108338436873575	0.016232446316185953	59.154305487567505	378.4929552585102	1.0	0.2757312692114658	11.449925596699412	70.74964066598643	108.15649238165393	-72.2144175886144	4.73925551716623E-4
90800	-6302.761366051287	-6271.445554683492	-31.315811367794232	-1504.6088548733528	-1172.8386890193935	-2634.702479516818	-959.2955312739281	0.0025034032484544276	0.01636871288960523	60.04817456046337	910.9766802482092	1.0	0.2757312692114658	11.449925596699412	66.3793667351439	108.15649238165393	-72.21372859203129	5.026360791459049E-4
91000	-6302.8983133008105	-6275.560961224387	-27.337352076423528	-1502.9027121596857	-1197.6377996940691	-2613.0308170505277	-961.9896323201046	0.001821328886454812	0.011964170096509337	64.06078155484936	926.1569414674598	1.0	0.2757312692114658	11.449925596699412	94.50130976485971	162.67268077870145	-72.21618615568124	4.002298888091185E-4
91200	-6300.04702765158	-6271.761597265446	-28.285430386133974	-1500.8790144131597	-1158.0616385377637	-2657.122758124518	-955.6981861900036	0.00193136731873891	0.012149718901825281	61.985899705285156	471.4447338691768	1.0	0.2757312692114658	11.449925596699412	104.42813200003233	137.8909183448267	-72.21866140333925	2.970885761971254E-4
91400	-6301.646785511202	-6273.804235377702	-27.842550133500744	-1504.0528270650339	-1176.0874566846664	-2634.4195982982815	-959.2443533297198	0.0018927272816890452	0.012873138319110843	63.158607312640264	745.9930011375174	1.0	0.2757312692114658	11.449925596699412	98.83963822004158	137.8909183448267	-72.21548506859926	4.294438703981106E-4
91600	-6292.653765698745	-6264.783990532658	-27.86977516608689	-1502.1758293954865	-1179.1246608848573	-2624.9307326291505	-958.5527676231637	0.001981322367892929	0.012633650802900458	63.45880477155269	892.3489884016869	1.0	0.2757312692114658	11.449925596699412	98.83963822004158	144.43969249087885	-72.21758963355322	3.417480281225706E-4
91800	-6295.246148437352	-6265.289131411659	-29.95701702569339	-1500.1171518646827	-1176.544903220578	-2630.358619241733	-958.2684570846648	0.0024097175398630753	0.014910012316151404	61.3946821759161	904.6516710725357	1.0	0.2757312692114658	11.449925596699412	77.53713527007956	120.92081639955587	-72.21472723042997	4.610228041177244E-4
92000	-6297.307306807524	-6267.671290711389	-29.636016096134775	-1505.602506677332	-1174.4101784924	-2629.811406964749	-957.8471985769082	0.002467592591567332	0.014921381045233889	61.55272517201806	828.9222937937982	1.0	0.2757312692114658	11.449925596699412	94.82775316597368	120.92081639955587	-72.21483481058578	4.5653995485060603E-4
92200	-6298.332198858938	-6267.422039797527	-30.910159061410518	-1498.6183194875246	-1186.4679455881724	-2621.822630163403	-960.5131445584267	0.0024041112875923744	0.01537648210941979	60.6280486545112	995.5831397825525	1.0	0.2757312692114658	11.449925596699412	79.39213766398224	120.92081639955587	-72.21462139483903	4.6543296089146817E-4
92400	-6296.639277709869	-6266.611161660865	-30.02811604900431	-1503.24855382851	-1175.3122802765663	-2629.4325359108198	-958.6177916449686	0.002651934034904568	0.016269816279459944	60.5189496681285	566.9946201144426	1.0	0.2757312692114658	11.449925596699412	79.39213766398224	109.38843731048762	-72.21448375716932	4.7116831144014277E-4
92600	-6297.577821647117	-6270.2736746412065	-27.30414700591085	-1506.0258703871107	-1172.0262718811896	-2632.778137964012	-959.4433944088951	0.0018940805632682832	0.011462486859517774	63.24467958635357	566.9946201144426	1.0	0.2757312692114658	11.449925596699412	107.35726880038807	153.85254671961647	-72.21624463230093	3.9779320094423675E-4
92800	-6292.97941482185	-6265.839930112884	-27.139484708965874	-1501.4100305440584	-1179.2086300861267	-2626.26832166889	-958.952947813809	0.0016980008248868089	0.010941754987554597	63.35118292385485	545.6279067894577	1.0	0.2757312692114658	11.449925596699412	120.51268740148502	166.36689038772582	-72.21782653494047	3.318765828503368E-4
93000	-6296.717201658648	-6271.469132092814	-25.248069565833994	-1500.2565384584389	-1157.8069589394088	-2658.560816430047	-954.8448182649192	0.0015127598748743702	0.009194387381962228	65.66186566780993	705.5830897790473	1.0	0.2757312692114658	11.449925596699412	127.7640011387825	182.0108275164416	-72.22030875541482	2.2844590020697743E-4
93200	-6293.715262210133	-6267.38888612027	-26.326376089862556	-1501.9974729027808	-1174.6032419670762	-2634.505433286634	-956.2827379637797	0.0016472772909634885	0.009872564415981588	65.9165707337196	1373.3683093091352	1.0	0.2757312692114658	11.449925596699412	141.15461207598423	182.0108275164416	-72.22020404028363	2.328091983896694E-4
